11.13692951,11.29821873,10.650644300000002,10.75769615,5.269958496,0.906264067,6.806225777000001,7.0109796520000005,1.267202377,8.926369667000001,8.398412704,9.125204086,9.540878296,5.836836815,1.198470592,1.119850516
8.290347099,10.92096329,9.548629761,10.54997826,5.720530987,0.975857437,6.967831612,8.085978508,1.034224033,9.90859127,7.830945492000001,9.480568886,10.85871792,3.27778554,1.004374743,1.000127435
10.20460415,12.50159645,11.36752129,10.94446564,4.367006779,1.086527824,7.082050323,7.3067531589999986,0.999379754,9.969000816,8.007254601,9.552007675,9.303514481,6.65418148,1.2919331790000002,1.026188254
9.977178574,11.12195778,10.41349792,11.946792599999998,5.091031075,0.933629453,6.802554131,6.811715126,0.905969501,8.95996666,7.4602098460000015,9.074533463,10.29650021,5.964423656,1.143978596,1.039992571
11.730299,12.21031094,10.14920425,11.40502262,4.669966221,1.127010822,6.465047836,7.034825325,1.098542452,9.644855499,8.98462677,9.598829269,9.883132935,5.367596626,1.19243288,1.226995707
12.35004234,10.25171852,10.30850506,11.24055195,5.723993778,0.940448821,7.703318118999999,6.767122269,1.061830044,9.51471138,7.726939201,9.885271072,10.44778633,6.160910606,0.97835952,1.047097921
11.12443066,10.96535206,10.7251091,10.69433689,3.902358532,0.989449441,7.372824669,8.014968872,1.097777009,9.222429276,7.873317719,10.15401268,9.794591903999999,6.425988197000001,0.921872914,1.4106881619999998
11.3812933,11.802727699999998,11.02031326,10.302248,4.664564133,1.30896616,7.291148662999999,7.172507286,1.098494291,9.45054245,7.741260052,9.863298416000001,9.785103798,5.24937439,0.884227097,1.085233808
11.53127193,11.38266277,10.96667576,10.6540184,5.306972027,1.149082184,6.385282516,8.08515358,1.06004703,9.875753403,7.209450722000001,9.925626755,10.82720184,5.998209953,0.861317456,1.3072483540000002
11.14676189,12.09177876,10.93666363,10.967984199999998,4.879727364,1.338575244,7.586304665,5.858800887999999,0.787020445,8.874816895,8.065816879,9.061576843,10.0194788,6.16606617,1.216274023,1.2782771590000002
10.46265316,11.68552876,10.96178722,10.80154419,4.259555817,0.993621945,6.691843987,7.848336697000001,1.172857285,10.0145998,6.695070267,9.588552475,9.293337822,5.137595177,1.023444414,1.521874189
