10.94740963,9.626749992,10.70155239,10.07155418,0.959781587,9.673727036,10.25496101,6.615100384,4.996604919,8.737825394,3.610338449,1.210743189,1.036523938,0.883744836,8.416718483,6.13496685,6.306851387000001,5.616488457000001,11.59822178,6.721683025,1.600709081,6.669530392,4.924892426,10.20750046,0.928331017
12.06695938,7.271565437,11.84429646,10.45823574,0.8315336109999999,10.88135529,8.349582672,6.786637306,6.726787567000001,8.834947586,2.886790037,1.08326745,1.317179799,0.857216001,8.886463165,7.011861324,7.436086655,4.866873264,11.26138115,7.005961417999999,1.111209154,7.253087044,3.029419899,11.45313358,1.003578663
10.9547224,10.65557671,10.63202763,10.01160049,0.954148352,10.5147686,6.755303382999999,7.692214966,4.933555603,8.969307899,4.63676548,1.245513678,1.268796444,5.639939785,9.440224648,6.511639595,8.330668449,6.322730541,12.09779549,6.094199657000001,1.124099851,5.525443077,5.346231461,11.50544357,1.226572871
11.83913136,9.170866013,11.14640141,10.39593792,0.933255792,10.84575367,7.816891192999999,7.356537342,5.419543266,8.900314331,4.012327194,1.140562296,1.100416422,1.353697419,9.83555603,7.232263565,8.262423515,6.7319173810000015,10.69545746,4.990769863,1.621140957,5.784132004,4.433328629,11.44080353,1.126326323
11.9477272,9.105661392,11.18647957,9.728136063,0.941715956,11.10958767,8.678660393,7.20565176,4.267477036,8.586141586,1.775035858,1.357568741,1.504552603,1.321189404,9.343474387999999,6.596988678,7.88572979,5.437769413,10.86442089,4.937534332,1.253452778,7.035768032000001,4.657319069,11.22676849,1.147895217
11.33247566,8.942706108,10.92802525,9.999242783,0.893049836,10.83694077,7.640862465,6.587080479,5.9166440960000015,9.452611923,3.138154984,1.192248821,1.345273972,1.093298197,8.802714348,6.841791153,7.1768560410000015,7.393047332999999,10.6119709,4.745920181000001,1.247530699,6.447023392,4.458142281000001,11.18901253,1.096855879
12.29535675,9.395039557999999,12.37938023,9.503516197,1.013406992,10.57027626,7.814642429,7.733383656,5.114813805,9.829000472999999,4.196358681,1.14032793,1.4851315019999998,1.081911206,8.900940895,6.062266827,7.125676155,6.026931286,11.24476147,6.655985832000001,1.420203686,6.8737635610000005,2.059870243,11.32425499,1.145857811
11.76378441,10.32283592,9.991803168999999,9.916550636,0.900381565,10.83633137,6.444278717,7.014407635,4.993349075,9.264883995,3.3024191860000003,1.187102675,1.133103609,1.077386141,9.034771918999999,6.299715042000001,7.559157848,6.491314888,11.95717621,5.97947073,1.377325773,6.246693134,5.324338913,11.39521217,0.958920658
11.78082657,10.08028221,10.22152424,9.494351387,1.15604651,10.64729691,7.095338821,7.121258259,5.01104784,9.543878555,5.121385098,1.380679369,1.274840832,1.3937498330000002,8.585166931,5.97524786,7.038589954,7.673102378999999,11.37609196,4.286222458,1.538196802,6.350448608,5.841467381,10.90936661,1.02434063
11.6442852,7.785810471,11.5924511,9.651584625,0.96444428,10.57666016,8.199741364,6.420341015,4.265304089,8.672206878999999,2.498662949,1.133772373,1.117005348,0.963366926,9.53836441,6.141474724,7.682302475,7.538453102,11.01011562,5.78047514,1.218446612,7.765370368999997,5.705367087999999,11.73955154,0.884940565
11.57160568,8.152765274,11.18607807,9.772691727,1.102942109,9.903154373,9.132973671,6.626182079,5.067682743,9.531123161,3.067563534,0.989648283,0.952245235,1.033435225,8.819773674,6.949617386,7.204049587,7.429722786,10.99051762,5.413855552999999,1.15319705,6.55704546,5.215581417,10.92169189,1.257303953
12.03723145,8.383107185,11.60100937,9.175784111,1.109087467,10.77161884,8.070655823,6.725551605,5.365808964,8.791707039,2.692715883,1.410840034,1.121964931,1.563681602,8.136360168,6.9113702770000005,7.200135231,5.180122375,11.81114197,5.813393116,1.140055299,7.08530426,5.5619430539999986,11.38192463,0.940084934
11.11320591,9.227404594,11.11938858,10.15281773,1.03358531,9.731204033,7.437234402,8.176337242,6.168104649,9.965959548999999,3.551465988,1.0557539459999998,0.786183596,1.326308727,9.000944138,7.415253162000001,6.964657784,7.726878642999999,10.2685442,6.099294186,1.348906994,6.892502307999999,3.79702425,10.68537617,1.028749943
12.12140083,9.785362244,11.16159534,9.875878334,0.8608253,9.910965919,7.690219879,7.795125961,5.900155067000001,9.67979908,4.461436749,1.239712,0.8738440279999999,1.421431065,9.232913017000001,6.368513584,6.85614109,7.075889587000001,10.47570515,5.38795042,1.252019405,6.002444267,5.551992893,10.88277626,1.127549291
11.85858631,9.35773468,11.1553793,9.086522102,1.138090134,10.80980587,6.325744152,7.43180418,4.646663189,9.899044991,3.482398987,1.042055249,1.15651834,0.851462662,9.41588974,6.627891064,8.362328529,7.574644566,10.43098259,6.65244627,1.615273952,6.343738079,4.567941666,11.36940575,1.079540253
11.39949131,10.10929203,11.84547901,10.45277119,1.063479424,10.64153481,7.657954216,7.869163512999999,5.794337272999999,9.045680046000001,3.292443275,0.977997661,0.988722503,2.489429951,9.186156273,7.93773365,6.931152821,8.185991287,10.78098488,6.7573165889999975,0.999210238,8.062547684,4.598172188,12.16752243,1.110419512
11.71688747,9.933586121,10.88411045,9.594819069,1.261203527,10.9095583,7.623579979,8.230371475,5.881525517,9.888922691,3.016125679,1.174182415,0.91710335,1.038576722,7.724666595,5.69374752,6.74264431,8.608894348,10.81720448,6.061741829,1.269405484,6.329091549,3.759558678,11.61402607,1.063848734
11.70359898,10.16098499,11.29976368,9.284882545,1.275696039,10.68136024,8.140354156,7.698336601,5.432659626,9.246975899,3.264019012,1.142256737,1.118005991,1.546782136,9.267338752999999,6.50026989,7.694443702999999,7.9373874660000014,10.69799423,6.542789459,1.4414699080000002,7.506709576,4.356611729,11.15692043,0.894414723
11.65466976,8.998009682000001,11.0058403,9.896665573,1.317332029,10.561215400000002,8.176600456000001,8.324519157000001,5.837804794,9.917536736,5.419342518,1.066250563,1.102232456,1.278048992,8.470096587999999,6.954864979,6.697437286,6.6452412610000025,10.41080284,5.28710413,1.128458858,7.053277493,5.4538435939999985,11.34408951,1.213603497
11.61823654,9.433149338,11.22032833,9.789903641,1.24929595,10.95197868,7.747840881,7.584459782000001,5.28034544,9.349543571,4.234704971,1.12273407,1.106523275,0.980785489,9.190034866,6.204174042000001,7.233353615,7.77474308,11.10678768,6.152554035,1.465727568,6.4423098560000005,4.75314045,11.43712234,1.429403186
11.29809666,9.199759483,10.757164,9.817767143,0.958648443,10.40412235,7.544991016,7.311123847999999,5.486764431,9.604254723,4.182344437,1.428366899,1.029964447,0.891159832,8.920818329,6.571703434,7.233332157,7.615421772,10.88428879,5.113746166,1.210732222,8.505966187,5.6775608060000025,11.44355869,1.013162613
10.91930103,7.7332911489999985,12.0290823,10.54142666,0.928406596,10.61765003,7.924062252000001,7.577705383,5.708392142999999,9.291975975,4.587201118,1.096858501,1.238919735,0.937267423,8.765140533,7.250055313,6.901898384,8.534189224,11.26178074,5.971696377000001,1.639629364,7.42270565,4.776562214,12.16972923,0.950668097
10.36484718,13.2214241,12.22545242,9.224700927999999,2.1855268480000003,13.83450127,12.53123665,9.61609745,9.607040405,10.49874783,3.607530117,2.5105793480000003,2.1528453830000003,11.23429108,9.641988754,10.81476974,11.80422688,5.4114265439999985,11.27867699,12.49735928,4.02964735,7.778701782000001,14.47369862,11.748209,2.579176426
11.80856609,14.01314259,11.01142979,9.461204529,2.503987789,13.39842129,12.20488358,10.19487286,9.206125259,10.63197994,5.017437935,2.178834915,2.09431982,10.72535896,8.973326683,10.53109646,10.93194389,5.054885387,10.87024307,11.4788847,4.442420483,4.90167141,14.33148575,12.47003651,2.808758974
10.24610043,13.22105598,11.75782681,9.66719532,2.092477798,14.1374321,11.90595341,10.00478458,9.049275397999999,10.6999836,5.325704575,2.793591738,2.299316645,11.01755619,9.880261421,10.40599155,11.56172562,3.453192234,11.51719856,11.16602135,3.144282579,5.333874226,14.49429417,12.52013779,2.556624651
11.87112236,13.58270931,11.50687218,8.970914841,2.22145009,13.66350174,12.88434029,9.223910332,9.599493027000001,9.815943718,4.796590328,2.603787422,2.296040535,10.83933163,9.939414024,11.98421383,11.36554813,5.966534137999999,11.75104237,10.8108511,3.878029823,5.544313908,14.2335043,12.36913967,2.41354394
2.326278687,12.93475819,12.58560944,9.536277771,2.279993773,13.88327599,12.07013416,10.12150574,9.434892654,10.84937286,4.2331566810000005,2.445253849,2.23770833,11.66920471,9.733507156,10.88782597,11.76825237,4.794442654,11.54333782,11.69517136,4.215660095,7.1296501160000005,14.55957699,12.22806931,2.44997263
8.428602219,13.33173084,11.58631325,9.768063545,2.49902153,13.44744873,13.2774601,9.313112259,10.17767334,10.28631592,4.704335213,2.888946295,2.336838245,11.12950897,9.40463829,11.16584969,11.37913609,5.077620506000001,11.18944168,11.93115234,3.594197035,6.234731197,13.89342213,12.16025925,2.268106699
10.21097088,13.86771393,12.0116024,9.361639977000001,2.716761589,13.57556915,12.58166313,9.272725105,8.988753319,10.58698654,3.692247868,4.501321793,2.433157921,10.89699459,10.11555195,10.75184536,11.8288517,5.847278117999999,11.32563019,11.39175415,3.668317556,5.3358531,14.32641602,12.30361271,2.899450064
5.85321188,14.05154705,11.72948647,9.775022507000001,2.377850056,13.62165546,12.83875656,10.22456264,9.67951107,10.60779285,4.575823307,2.594894409,2.207869053,11.36689472,9.061372757000001,11.22671318,10.6002264,5.24529171,11.4372015,11.38329697,3.166365147,7.03356123,13.7667408,12.86348152,2.821321964
10.43281746,13.41091824,12.17426109,9.594051361,2.1851530080000003,13.86703396,12.3539772,9.793520927000001,9.19024086,10.66594219,4.951172829,2.586769581,2.183396816,11.48261642,10.14957333,10.16273594,11.27664185,5.054029465,11.6871357,12.2467947,3.11255455,7.966338633999999,14.10287857,12.4971714,2.724041224
4.2949624060000025,13.6837244,12.22431087,8.934170723,2.209750652,13.8081665,12.06360435,9.678940772999999,9.047384262000001,10.2687397,3.690696001,2.877785444,2.255041361,11.08929539,10.08871365,10.56493664,11.56801224,5.604513645,10.87620258,11.6702013,3.432706118,7.448190689,14.46882439,12.26623344,2.517622471
7.860756397,13.55793667,11.66248512,9.713935852,2.118534803,13.33479023,12.93232536,9.493424416,9.974029541,9.948312759,5.291430473,2.577678204,2.340295792,11.45645618,8.955202103,11.19939137,10.30539989,5.533643723,11.15408134,11.12765408,3.133238792,6.870016098,14.17910004,12.24782181,2.74753046
4.2158513069999985,12.33134079,12.18837357,9.742295265,2.274348974,13.50430679,12.17636395,10.01167774,9.452167511,9.438828467999999,3.051227331,2.944407225,2.269782305,10.82945061,9.159682274,9.85241127,11.15929699,3.735841513,11.10131359,11.94347572,3.398393393,6.465716839,14.35361195,11.98699474,2.38546133
10.17497921,12.86541367,12.32881355,9.49357605,2.644292355,13.47398949,12.45244217,10.02439213,9.105210304,10.13766384,3.446791887,2.885755777,2.258831978,11.43665695,8.565045357,10.84880638,10.8243866,3.4431700710000004,10.28384209,10.86896038,3.3996615410000004,5.219619751000001,14.30165482,11.5092535,3.138272762
9.926092148,13.802702900000002,12.40798759,9.100162506,2.333037853,13.77640533,12.42444992,9.467180252,9.532079697,10.94287586,2.665999413,4.333128929,2.271811247,12.10368156,10.69639969,10.998106,11.48360252,3.673984528,11.55833626,10.62537384,2.880095959,7.369855881,14.80472183,12.72540569,2.496170282
11.58521175,13.58925724,9.911434174,9.530056,2.070422649,13.10758781,12.36422634,10.40165138,9.789236069,10.01065826,4.934603214,2.555890083,2.756759882,9.676363945,9.137252808,11.12600136,11.14015579,4.080159187,10.22675419,10.25118256,3.600977421,5.413599491,14.33924198,11.6266861,2.373560429
12.63068867,14.21406364,10.99312592,10.54038715,2.313738585,12.97478867,12.44023037,10.84597588,9.520756721,10.28641891,6.34551239,2.617217064,2.611182451,9.594185829,7.788363457000001,10.88623524,11.08008385,3.404853821,10.73280811,11.35625935,2.902680397,4.785783768,13.86109543,13.09760761,2.637442589
11.95092392,14.18162155,11.56092358,9.528072357000001,2.461565733,13.44097233,12.21783638,9.983392715,8.937343597,10.24344254,3.419684887,2.499548197,2.245735884,10.80244637,9.836666107000001,11.08216572,10.92540836,4.891915798,11.18794823,11.56836224,3.656317711,6.815580367999999,14.6674757,12.49586105,2.42138648
12.09292316,13.79979324,11.93486691,9.265616417,2.124972105,13.46389866,12.4283638,9.909958839,9.265135765,9.793289185,4.759192944,2.675965309,2.639601231,11.16034794,9.718828201,11.34613514,11.88783455,4.493118763,11.03599548,11.16239548,3.311248302,6.1007199289999985,14.3298378,12.50851536,2.443068027
11.04623318,13.95939636,12.11847115,9.301746368,2.143957376,13.71011829,11.90535927,10.28352928,8.838459969,10.43123627,5.26556015,2.533882141,2.440555096,10.81651688,9.24962616,10.13665295,11.32064724,6.188350677000001,11.58179188,11.32123756,3.271191359,5.462585449,14.33823299,12.68827152,2.526868582
9.235243797,14.06747055,11.36846542,9.471155167000001,2.159900188,13.35577774,11.98103905,10.17624187,9.257043839,9.827613831,3.735829353,2.695985794,2.200285435,11.26129055,9.083025932,10.47028637,11.10999298,5.7747354510000015,11.03154469,11.26216507,3.609990835,7.31737566,14.41630363,12.24287415,2.494701862
10.35142994,14.4380579,11.46238899,10.00245953,2.209942102,13.33864498,12.49309921,10.5792141,9.433524132,10.0980854,4.828692436,2.4398024080000003,2.364943027,10.83183002,8.621510506,10.96822548,10.73448849,4.696845531,10.85147858,11.37156582,3.59898901,4.964575768,14.24758911,12.60744667,2.621987581
0.0,14.22429,13.63122,11.08786,0.0,14.14135,8.701856,10.30355,0.0,12.44387,6.2574760000000005,1.266922,1.186664,11.29234,0.0,7.711658,9.986707,6.047596,11.3907,8.607903,1.200473,0.0,5.501617,13.68368,1.074425
0.0,13.90652,13.6793,11.35005,0.0,14.18491,7.784663,10.54209,0.0,12.3891,6.780617,1.432762,1.200805,12.37671,0.0,6.607089,9.69249,4.411664,11.40682,9.721647,1.306649,0.0,3.963041000000002,13.54588,0.7994784
0.0,13.90034,13.86375,12.41064,0.0,14.13176,7.8809179999999985,11.50212,0.0,13.39632,8.402541000000001,0.8417296999999999,1.03162,11.21663,0.0,9.551104,9.143976,2.600137,10.99444,9.470645,1.572113,0.0,4.9451480000000005,13.53996,1.023049
0.0,13.62933,14.10217,10.76028,0.0,14.15331,8.830559,11.27601,0.0,11.86009,6.987119,1.17543,1.142464,12.37446,0.0,8.584211999999999,10.01323,5.16547,11.44297,10.00056,1.382839,0.0,5.930642,13.48046,0.7888267
0.0,13.54137,14.03832,11.85449,0.0,13.774870000000002,8.485479,11.08887,0.0,12.73227,7.55053,1.446526,1.002326,10.76293,0.0,7.5624850000000015,9.93774,4.0277330000000005,11.88366,9.490917,1.42631,0.0,5.48156,13.22329,0.9230152
0.0,13.78181,14.24085,11.88788,0.0,14.039879999999998,9.208338,11.42221,0.0,12.55637,7.739046000000001,1.140202,1.466548,12.08696,0.0,8.753501,8.761775,4.024561,11.00386,9.395622,0.9420521,0.0,6.332706,13.53349,1.4864540000000002
0.0,13.77677,14.13132,11.44049,0.0,14.14286,8.604165,10.8928,0.0,11.97938,6.667338000000001,1.215317,0.9371374,12.20356,0.0,7.967497,9.547168,4.201751,10.75708,9.801155,1.068591,0.0,5.425423,13.47349,0.9737577
0.0,13.31493,14.20564,11.28581,0.0,13.66397,7.778434,10.1709,0.0,12.31971,6.692552,1.591431,1.0831959999999998,11.20377,0.0,7.376499000000001,10.36313,4.305162,11.73463,9.370356,1.172614,0.0,4.555174,13.3777,1.091639
0.0,13.52663,14.145,11.77244,0.0,13.9036,7.166214,11.2113,0.0,12.37894,7.061244,1.502163,1.441252,12.72536,0.0,9.045559,9.812985,1.984282,11.24331,9.850493,1.1911200000000002,0.0,5.2835790000000005,13.403579999999998,1.252779
0.0,14.001779999999998,14.11922,11.53994,0.0,13.857129999999998,9.237069,10.58542,0.0,12.33179,6.739156,1.68766,0.9793818,12.1136,0.0,8.060031,9.890306,5.669828,11.24856,9.554626,1.197474,0.0,5.566971,13.5642,0.6839734000000001
0.0,14.18657,13.55134,11.39762,0.0,13.966220000000002,8.107072,10.4638,0.0,12.36405,7.11808,1.013316,1.442325,12.22077,0.0,8.134447999999999,9.387898,3.20367,11.26618,8.961159,1.189863,0.0,4.771798,13.61205,0.9058626
0.0,13.707670000000002,14.00687,11.95438,0.0,14.090229999999998,8.648651,11.23711,0.0,12.6161,7.209632000000001,1.085027,0.8420264999999999,11.56984,0.0,9.257684,8.783983000000001,2.189817,11.07342,9.287065,0.9819893,0.0,4.485484,13.305929999999998,1.07025
0.0,13.56568,14.1398,11.13644,0.0,13.7323,9.350422,10.83956,0.0,12.04293,6.58499,1.267972,0.9922589,12.48983,0.0,9.083526,9.63488,3.912305,11.32522,8.739977,1.054755,0.0,6.139171,13.38486,0.8732573
0.0,13.811179999999998,13.62473,11.34743,0.0,14.07685,9.278641,10.59773,0.0,12.53902,6.809414,0.9300212,1.237088,11.95451,0.0,8.077047,9.774983,3.731928,10.82814,9.010489,1.4275790000000002,0.0,5.818174,13.51612,0.8770783000000001
0.0,13.81101,14.0757,11.65774,0.0,14.07928,8.366277,10.71607,0.0,12.71654,6.96135,1.220551,1.336692,12.07546,0.0,8.413247,9.085642,6.2914910000000015,11.45318,9.009319,1.006962,0.0,5.262084,13.48948,0.9049387
0.0,14.36149,13.99012,11.76635,0.0,13.570570000000002,8.615995,10.80946,0.0,12.43893,7.145229,1.047297,1.041905,11.69504,0.0,8.689826,9.627272,4.429051,10.87402,9.231838,1.237794,0.0,6.070513,13.73141,1.355826
0.0,13.59312,14.0994,11.3761,0.0,13.75159,9.439909,10.4381,0.0,11.57719,6.430741,1.156504,0.9393944,12.15937,0.0,8.450005,10.08566,5.41208,11.30847,9.105889,0.8800289000000001,0.0,5.727628,13.48264,1.003559
0.0,13.80009,13.644429999999998,10.9254,0.0,14.13353,7.575514,10.08082,0.0,12.38072,6.440861,1.0813620000000002,1.26756,12.48079,0.0,7.826865,10.32862,3.6237,11.17359,9.625245,1.147269,0.0,5.456029,13.27652,1.261033
0.0,14.25875,13.58813,11.48932,0.0,13.55916,9.580674,10.55207,0.0,12.43741,6.3935559999999985,1.162066,1.087434,11.36846,0.0,8.599482,9.904355,2.252309,11.27406,9.110562,1.13283,0.0,5.87448,13.82534,1.032995
0.0,13.75515,13.86885,11.74152,0.0,13.80106,8.655905,10.80914,0.0,12.46672,6.417514,1.258874,1.349483,11.45767,0.0,8.094816,9.108057,6.347345,11.13302,9.23196,1.392456,0.0,5.34521,13.98882,0.7414979
0.0,13.580570000000002,14.086,11.09698,0.0,13.71977,9.719547,10.51943,0.0,11.62232,6.311283,1.31785,0.8909994000000001,12.24517,0.0,8.652859,9.925611,4.508024,11.29931,9.397673,1.159712,0.0,5.858525,13.424970000000002,1.381872
0.0,13.45849,13.81574,11.01068,0.0,14.11031,8.294303999999999,10.40519,0.0,12.12879,6.003933999999999,1.23555,1.584608,13.16372,0.0,8.622139,10.0451,5.172587999999998,11.25932,9.210834,1.204345,0.0,6.4525489999999985,13.58318,1.007796
0.0,13.36077,13.78508,11.17741,0.0,14.02625,7.327603,10.01054,0.0,12.43925,6.15623,0.9493091,0.94095,13.04573,0.0,8.697497,10.63217,1.91748,11.62234,9.841099,1.123423,0.0,5.275594,12.84458,1.065949
0.0,13.97092,13.9687,10.92892,0.0,14.21144,8.112503,10.54148,0.0,12.60596,6.683617,1.217595,1.152366,12.5028,0.0,8.21073,9.829602,5.271371,11.38453,9.948984,1.085186,0.0,4.969653,13.24628,1.057897
0.0,13.38343,13.73828,11.01322,0.0,14.15439,8.083126,9.681393,0.0,12.52934,6.253348,1.202813,1.065551,12.17443,0.0,6.655484,10.46518,4.300186,12.12402,9.695314,0.9412168,0.0,3.480915,13.35035,0.9777608
0.0,14.00744,13.30103,11.35271,0.0,14.13455,7.0883020000000005,10.73076,0.0,12.52691,6.213234,1.160013,1.388536,11.97276,0.0,8.447433,9.59852,2.702209,11.15446,9.583053,1.081323,0.0,5.686092,13.760179999999998,0.7591503000000001
0.0,14.0981,13.763979999999998,11.741,0.0,14.0536,7.794156,11.05434,0.0,12.68288,6.527028,1.52686,1.724098,12.06205,0.0,8.665821000000001,9.827347,3.601461,10.95707,9.534253,0.9901317,0.0,5.821522,13.59086,0.9856702
0.0,14.246579999999998,13.1011,11.78355,0.0,13.75689,6.248728,10.98585,0.0,12.59355,7.101092,1.326956,1.296808,10.60318,0.0,8.735031,9.734571,4.702433,11.69701,9.81405,1.342205,0.0,3.805055,13.80411,1.0594290000000002
0.0,13.62812,13.69422,12.21833,0.0,14.05779,9.161096,11.27122,0.0,12.81325,8.225706,1.395748,0.8049275,11.55941,0.0,9.427654,9.806021,1.258229,11.07629,9.269657,0.9712149,0.0,5.59096,13.48845,0.9917694
0.0,13.82309,13.49186,11.6312,0.0,13.93489,9.942864,10.32714,0.0,11.49274,5.950677,1.048216,1.044911,12.48871,0.0,8.680714,8.785801,1.443557,10.25963,8.480833,1.372096,0.0,6.718042,13.327370000000002,1.068009
