0.9062640670000001,11.29821873,4.87318325,8.926369667000001,11.13692951,2.0267086030000003,1.29242897,1.41935885,9.125204086,7.08819294,1.5695416930000001,11.11697388,8.538035393,9.540878296,6.043386936,10.650644300000002,7.0109796520000005,1.322667599,6.9470386510000015,6.806225777000001,1.438116074,5.269958496,1.298274994,8.864621162,1.318988323,6.51516819,8.614248276,1.6632307769999999,4.457856655,3.388735294,1.1198505159999999,4.279640675,9.326676369,1.8490374090000001,1.267202377,8.398412704,5.015733242,11.85530281,7.231215477,5.314885138999999,1.198470592,8.234973907,6.088716507000001,5.8147959710000015,12.38363647,5.902236938,9.345142365,8.035637856000001,6.484530449,1.475480318,1.794936895,4.388994694,9.727725983,11.6663084,10.75769615,1.996742725,2.7441239360000003,2.425520658,3.4834265710000003,1.595867395,4.040212154,5.419939518,6.8534369470000005,5.836836815,2.067153931,7.831297874,1.076111317,1.177322626,1.503367066,3.589750767,9.783500671,4.538393021,6.468050957000001,1.216453791,9.528311729,6.756869316,1.750867605,1.491471529,5.121458054,1.2334430220000001,9.482274055
0.975857437,10.92096329,1.076924562,9.90859127,8.290347099,4.622110844,1.2130463120000001,4.455456257,9.480568886,6.25688839,1.161869764,11.00755405,9.089108467,10.85871792,8.450549126,9.548629761,8.085978508,1.1673052309999998,8.343838692,6.967831612,0.877325118,5.720530987,1.3264830109999999,2.0481748580000003,1.115272641,6.949816704,6.551884174,1.326857328,4.795930862,1.893137455,1.000127435,4.22127533,10.61572075,1.612447739,1.0342240329999999,7.830945492000001,4.777973652,12.12656212,8.600942612,5.76629591,1.004374743,6.8587446210000005,6.9502820970000005,2.1312267780000003,12.02392197,1.187644958,10.52383423,7.873356819,9.039447784,1.050592065,1.609828115,4.825367928,7.804951667999999,10.05757141,10.54997826,1.035358429,2.322031975,2.30869031,4.013387203,1.023099184,3.350312471,6.1086540220000005,7.012096405,3.27778554,2.011169434,8.619003296,1.115272522,1.077756882,1.5082259180000002,3.372409582,9.089278221,3.6146168710000004,1.8698554040000002,1.021370649,9.701766968,8.39662838,1.353137255,1.403992176,2.875500917,3.541089535,10.53902149
1.086527824,12.50159645,1.387467861,9.969000816,10.20460415,4.654254436,2.368395329,3.296408415,9.552007675,7.370845795,1.277391911,11.29979706,8.252017975,9.303514481,6.020366192000001,11.36752129,7.3067531589999986,4.063718796,8.187312126,7.082050323,1.12136364,4.367006779,1.253825188,9.787096024,1.605642796,1.218129635,9.67001152,0.802769363,4.6553282739999995,4.328334808,1.026188254,3.0289871689999996,9.005819321,3.07574892,0.999379754,8.007254601,4.217264175,11.65280247,7.345891953,3.061924219,1.2919331790000002,8.567613602,6.813028336,5.305342197,11.95387745,3.197756052,9.125617981,8.813286781,7.892607689,5.97687912,1.310824156,3.751589537,9.521481514,11.83854961,10.94446564,2.876176834,1.9494898319999998,1.6564050909999999,3.4558906560000002,1.532338381,3.645440102,3.908905745,8.229865074,6.65418148,2.20761013,8.548732758,1.248614192,1.398324251,1.3248071670000001,3.6958324910000004,9.738965988,7.575994492,5.68434,1.2205171590000001,8.95098877,8.588644981,2.468820095,2.848175049,6.781981945,2.780863047,10.74470425
0.933629453,11.12195778,1.04729259,8.95996666,9.977178574,2.3438997269999997,1.327388525,2.575024605,9.074533463,8.070361137,1.395183206,11.00562859,8.414218903,10.29650021,5.892701626,10.41349792,6.811715126,1.216043115,8.156997681,6.802554131,0.9397857190000001,5.091031075,1.311038017,8.454008102000001,1.993382573,7.307057381,5.8837804789999995,1.101794243,4.997228622,1.647459269,1.039992571,4.197955132,10.09311962,2.801390648,0.905969501,7.4602098460000015,4.7866363530000005,12.12668896,8.048604012,4.2427082060000005,1.143978596,7.496278762999999,6.115525246,6.255342007,12.38772392,5.621948719,9.047676086000001,8.885543822999999,7.722728729,1.221389055,1.374532461,5.49508667,9.645967484,11.42096615,11.946792599999998,1.707220554,2.7988939289999997,2.55553031,2.315217257,1.283072948,4.612961769,4.478266239,7.469002724,5.964423656,2.2068173890000002,8.245532036,1.369147897,1.2300859690000001,1.585806847,4.219339371,10.10498047,6.811208248,5.019974232,1.057900906,9.167226791000001,7.27543354,1.859660387,1.522395015,3.4248471260000004,2.647858143,10.13193989
1.1270108220000001,12.21031094,1.4165076019999998,9.644855499,11.730299,3.637677908,2.381939173,2.884307623,9.598829269,7.4705924989999986,1.386706591,10.93551922,8.351963043,9.883132935,6.963521481,10.14920425,7.034825325,2.305837154,8.039322853,6.465047836,1.0497107509999999,4.669966221,1.351005912,7.127631664,2.7836203580000003,7.839283943,5.671499252,1.048301697,5.779948711,5.633426189,1.226995707,2.483775616,9.787622452,3.9213252069999998,1.098542452,8.98462677,4.2779006960000014,12.39016342,8.295859337000001,4.070515633,1.19243288,8.292498589,6.951976299,3.748499155,12.02846146,6.500169754,8.711078644,7.454870223999999,8.08672905,1.154128551,1.5618609190000001,4.105848312,8.975946426,10.85304737,11.40502262,1.373699903,3.893010855,1.647272944,5.4862403870000005,1.065512657,3.3455808160000005,5.053530216,7.98797369,5.367596626,2.185564041,8.573787689,1.278917789,1.185689211,1.4431998730000002,2.918089867,9.780893326000001,5.013379097,6.351397991,1.020527363,9.552131653,8.255972862,2.274147987,1.3685190680000001,6.431143761,2.6998727319999998,9.943677902000001
0.9404488209999999,10.25171852,1.15669179,9.51471138,12.35004234,3.211086988,1.3823874,3.4361338619999997,9.885271072,7.7229013439999985,1.520576,10.67006683,9.700574875,10.44778633,7.831833362999999,10.30850506,6.767122269,1.7090811730000002,8.034499168,7.703318118999999,1.177216053,5.723993778,1.4134793280000002,6.634943962,1.200074434,7.464057922,5.451357365,1.176346779,5.183149815,2.0069499019999997,1.047097921,1.2236247059999998,10.15855694,1.576294422,1.0618300440000001,7.726939201,4.072113514,12.19567013,8.028560638,4.70005846,0.97835952,9.16302681,7.20010519,7.465117455,12.44481468,2.052109718,8.811160088,9.017081261,7.470388412,1.068457127,1.396005034,7.373406887000001,8.812664986,10.68099403,11.24055195,1.114742994,3.073404074,1.5270214080000002,3.368788719,1.19110775,4.021360397,5.690615177000001,8.588932037000001,6.160910606,2.540436029,9.176379204,1.302402735,1.298343897,4.216381073,3.825984001,9.814570427,5.414028645,6.184789658,0.8599963190000001,10.36830139,8.471960068,1.072038889,1.5023891930000002,5.108029366,4.2265563010000005,9.876324654
0.989449441,10.96535206,5.782689095,9.222429276,11.12443066,3.616737127,1.438679695,1.498192191,10.15401268,7.59572649,1.453662992,11.44289207,8.893288612000001,9.794591903999999,6.808310986,10.7251091,8.014968872,0.9716777209999999,8.130148887999999,7.372824669,0.968617141,3.902358532,1.1231479640000002,7.359155178,1.419335365,7.614822387999999,5.751981258,1.123916388,4.408613205,1.630782247,1.4106881619999998,3.4675261969999998,9.627376556,1.901326895,1.097777009,7.873317719,4.725532055,11.98015022,8.068036079,2.152037621,0.921872914,8.831857681,5.8011841770000006,1.8467497830000001,12.30916977,4.718458176,8.531702995,6.773851395,6.695701122000001,0.865617871,1.784512401,2.603402376,8.999415398,11.34753895,10.69433689,3.851698875,4.226306438,2.0994868280000003,5.376242638,1.153967738,4.568926811,6.582448006,7.0593147279999995,6.425988197000001,1.3373911379999999,8.317868232999999,1.221438766,1.465425253,1.713017464,4.071303368,9.408078194,6.328364372,7.290977001,1.028549671,9.5090065,7.118199825,1.8960253,1.6016284230000002,5.681249619,2.950227737,9.865321159
1.30896616,11.802727699999998,1.400514245,9.45054245,11.381293300000001,3.254350662,1.13133502,3.661672115,9.863298416000001,7.602107048,1.653824568,11.60829735,8.571098328,9.785103798,6.412446022,11.02031326,7.172507286,5.276495457,7.994751452999999,7.2911486629999995,1.109075069,4.664564133,1.225455642,9.342261314,1.152067661,5.780573368,6.126505852,1.5093860630000002,3.966480255,2.643956661,1.085233808,4.010706425,9.475646973,3.1142685410000004,1.098494291,7.741260052,5.744069099,11.4207077,7.0123834610000015,3.704089165,0.884227097,7.510923862,7.073348998999999,6.190933228,12.86140633,5.2129149439999996,9.042121887,5.404572487,8.238714218,1.479391575,1.977223635,3.211878777,9.716632843,12.20363617,10.302247999999999,1.181625843,3.390684128,5.101622581,4.6393227580000005,1.3509166240000001,3.4930055139999996,5.081327438,7.5079069139999985,5.24937439,1.123281479,7.552156448,1.090083122,1.291469097,1.867987633,1.237682819,9.581526756,8.027453422999999,7.5384593010000005,1.092216134,10.10606766,7.823009014,1.7276219130000001,1.49298346,1.312829971,3.389061213,9.884428024
1.149082184,11.38266277,2.2549057009999998,9.875753403,11.53127193,2.997637987,1.238840818,3.972793818,9.925626755,7.880675792999999,1.219535351,11.94606876,8.228115082,10.82720184,7.056913852999999,10.96667576,8.08515358,0.9987301829999999,7.644885062999999,6.385282516,1.104941487,5.306972027,1.611132741,9.44263649,0.998159647,7.369864941,7.305698395,1.0082306859999999,4.516334533999999,2.082307577,1.3072483540000002,4.390026569,10.46556091,1.461579561,1.06004703,7.209450722000001,4.1308202739999995,11.18257713,7.242116928,4.9008159639999995,0.861317456,7.7064857479999995,6.03319931,5.417254448,13.06704998,5.980566978,9.378372192,7.6762304310000005,8.529392242,6.513844013,1.586688995,4.300314426,10.21934795,12.19077873,10.6540184,1.60748148,2.912168264,5.231832027,1.859636545,1.349709988,3.044284105,4.539316653999999,7.102692127,5.998209953,2.2854175569999997,8.286471367,0.804751992,1.116447687,1.692487597,3.4162995819999997,9.935186386,6.880314827,6.167281151,0.982274055,9.671494484,8.084381104,2.8980157380000002,1.3216106890000001,5.099638939,3.0864501,10.15953541
1.338575244,12.09177876,0.9917320009999999,8.874816895,11.14676189,3.732493639,1.924395919,2.333009005,9.061576843,8.399656296,1.357863426,11.20966434,9.168951988,10.0194788,6.922688961,10.93666363,5.858800887999999,1.2958563570000001,8.132202148,7.586304665,1.479383945,4.879727364,1.94626081,8.246681212999999,1.8635287280000001,7.672674656,5.828542709,1.1196835040000002,5.339092731,2.57646513,1.2782771590000002,2.7684893610000003,9.711174011,2.8976736069999998,0.787020445,8.065816879,5.13010931,11.69073105,7.7729687689999984,2.414647579,1.216274023,8.566732407,6.386122704,6.097587109,12.419034,3.1726360319999998,8.171186447,7.39462471,6.07834959,1.25173521,1.428099155,5.555429459,9.627985954,11.71294975,10.967984199999998,1.1433598999999999,2.721452475,4.348226546999999,6.22276926,1.226012468,4.176717281,4.396874428,7.41664362,6.16606617,3.616835833,8.188434601,1.376715422,1.210433841,1.171820283,3.2090842719999997,9.314478874,6.723367214,7.455328941,0.980280697,9.796614647,7.270224571,2.653604269,1.245575666,3.7062482830000003,3.4895584580000003,9.404583931
