11.29821873,0.9062640670000001,4.87318325,8.926369667000001,10.650644300000002,11.13692951,5.269958496,9.125204086,1.41935885,1.1198505159999999,1.267202377,6.806225777000001,11.11697388,1.298274994,1.29242897,8.398412704,6.9470386510000015,6.088716507000001,7.0109796520000005,5.015733242,7.08819294,1.438116074,2.0267086030000003,1.6632307769999999,8.538035393,6.8534369470000005,6.043386936,1.5695416930000001,8.864621162,1.322667599,9.540878296,8.234973907,1.8490374090000001,5.902236938,5.314885138999999,11.85530281,9.727725983,1.198470592,5.836836815,6.51516819,2.7441239360000003,8.614248276,4.279640675,10.75769615,12.38363647,8.035637856000001,1.2334430220000001,9.326676369,7.231215477,9.345142365,1.177322626
10.92096329,0.975857437,1.076924562,9.90859127,9.548629761,8.290347099,5.720530987,9.480568886,4.455456257,1.000127435,1.0342240329999999,6.967831612,11.00755405,1.3264830109999999,1.2130463120000001,7.830945492000001,8.343838692,6.9502820970000005,8.085978508,4.777973652,6.25688839,0.877325118,4.622110844,1.326857328,9.089108467,7.012096405,8.450549126,1.161869764,2.0481748580000003,1.1673052309999998,10.85871792,6.8587446210000005,1.612447739,1.187644958,5.76629591,12.12656212,7.804951667999999,1.004374743,3.27778554,6.949816704,2.322031975,6.551884174,4.22127533,10.54997826,12.02392197,7.873356819,3.541089535,10.61572075,8.600942612,10.52383423,1.077756882
12.50159645,1.086527824,1.387467861,9.969000816,11.36752129,10.20460415,4.367006779,9.552007675,3.296408415,1.026188254,0.999379754,7.082050323,11.29979706,1.253825188,2.368395329,8.007254601,8.187312126,6.813028336,7.3067531589999986,4.217264175,7.370845795,1.12136364,4.654254436,0.802769363,8.252017975,8.229865074,6.020366192000001,1.277391911,9.787096024,4.063718796,9.303514481,8.567613602,3.07574892,3.197756052,3.061924219,11.65280247,9.521481514,1.2919331790000002,6.65418148,1.218129635,1.9494898319999998,9.67001152,3.0289871689999996,10.94446564,11.95387745,8.813286781,2.780863047,9.005819321,7.345891953,9.125617981,1.398324251
11.12195778,0.933629453,1.04729259,8.95996666,10.41349792,9.977178574,5.091031075,9.074533463,2.575024605,1.039992571,0.905969501,6.802554131,11.00562859,1.311038017,1.327388525,7.4602098460000015,8.156997681,6.115525246,6.811715126,4.7866363530000005,8.070361137,0.9397857190000001,2.3438997269999997,1.101794243,8.414218903,7.469002724,5.892701626,1.395183206,8.454008102000001,1.216043115,10.29650021,7.496278762999999,2.801390648,5.621948719,4.2427082060000005,12.12668896,9.645967484,1.143978596,5.964423656,7.307057381,2.7988939289999997,5.8837804789999995,4.197955132,11.946792599999998,12.38772392,8.885543822999999,2.647858143,10.09311962,8.048604012,9.047676086000001,1.2300859690000001
12.21031094,1.1270108220000001,1.4165076019999998,9.644855499,10.14920425,11.730299,4.669966221,9.598829269,2.884307623,1.226995707,1.098542452,6.465047836,10.93551922,1.351005912,2.381939173,8.98462677,8.039322853,6.951976299,7.034825325,4.2779006960000014,7.4705924989999986,1.0497107509999999,3.637677908,1.048301697,8.351963043,7.98797369,6.963521481,1.386706591,7.127631664,2.305837154,9.883132935,8.292498589,3.9213252069999998,6.500169754,4.070515633,12.39016342,8.975946426,1.19243288,5.367596626,7.839283943,3.893010855,5.671499252,2.483775616,11.40502262,12.02846146,7.454870223999999,2.6998727319999998,9.787622452,8.295859337000001,8.711078644,1.185689211
10.25171852,0.9404488209999999,1.15669179,9.51471138,10.30850506,12.35004234,5.723993778,9.885271072,3.4361338619999997,1.047097921,1.0618300440000001,7.703318118999999,10.67006683,1.4134793280000002,1.3823874,7.726939201,8.034499168,7.20010519,6.767122269,4.072113514,7.7229013439999985,1.177216053,3.211086988,1.176346779,9.700574875,8.588932037000001,7.831833362999999,1.520576,6.634943962,1.7090811730000002,10.44778633,9.16302681,1.576294422,2.052109718,4.70005846,12.19567013,8.812664986,0.97835952,6.160910606,7.464057922,3.073404074,5.451357365,1.2236247059999998,11.24055195,12.44481468,9.017081261,4.2265563010000005,10.15855694,8.028560638,8.811160088,1.298343897
10.96535206,0.989449441,5.782689095,9.222429276,10.7251091,11.12443066,3.902358532,10.15401268,1.498192191,1.4106881619999998,1.097777009,7.372824669,11.44289207,1.1231479640000002,1.438679695,7.873317719,8.130148887999999,5.8011841770000006,8.014968872,4.725532055,7.59572649,0.968617141,3.616737127,1.123916388,8.893288612000001,7.0593147279999995,6.808310986,1.453662992,7.359155178,0.9716777209999999,9.794591903999999,8.831857681,1.901326895,4.718458176,2.152037621,11.98015022,8.999415398,0.921872914,6.425988197000001,7.614822387999999,4.226306438,5.751981258,3.4675261969999998,10.69433689,12.30916977,6.773851395,2.950227737,9.627376556,8.068036079,8.531702995,1.465425253
11.802727699999998,1.30896616,1.400514245,9.45054245,11.02031326,11.381293300000001,4.664564133,9.863298416000001,3.661672115,1.085233808,1.098494291,7.2911486629999995,11.60829735,1.225455642,1.13133502,7.741260052,7.994751452999999,7.073348998999999,7.172507286,5.744069099,7.602107048,1.109075069,3.254350662,1.5093860630000002,8.571098328,7.5079069139999985,6.412446022,1.653824568,9.342261314,5.276495457,9.785103798,7.510923862,3.1142685410000004,5.2129149439999996,3.704089165,11.4207077,9.716632843,0.884227097,5.24937439,5.780573368,3.390684128,6.126505852,4.010706425,10.302247999999999,12.86140633,5.404572487,3.389061213,9.475646973,7.0123834610000015,9.042121887,1.291469097
11.38266277,1.149082184,2.2549057009999998,9.875753403,10.96667576,11.53127193,5.306972027,9.925626755,3.972793818,1.3072483540000002,1.06004703,6.385282516,11.94606876,1.611132741,1.238840818,7.209450722000001,7.644885062999999,6.03319931,8.08515358,4.1308202739999995,7.880675792999999,1.104941487,2.997637987,1.0082306859999999,8.228115082,7.102692127,7.056913852999999,1.219535351,9.44263649,0.9987301829999999,10.82720184,7.7064857479999995,1.461579561,5.980566978,4.9008159639999995,11.18257713,10.21934795,0.861317456,5.998209953,7.369864941,2.912168264,7.305698395,4.390026569,10.6540184,13.06704998,7.6762304310000005,3.0864501,10.46556091,7.242116928,9.378372192,1.116447687
12.09177876,1.338575244,0.9917320009999999,8.874816895,10.93666363,11.14676189,4.879727364,9.061576843,2.333009005,1.2782771590000002,0.787020445,7.586304665,11.20966434,1.94626081,1.924395919,8.065816879,8.132202148,6.386122704,5.858800887999999,5.13010931,8.399656296,1.479383945,3.732493639,1.1196835040000002,9.168951988,7.41664362,6.922688961,1.357863426,8.246681212999999,1.2958563570000001,10.0194788,8.566732407,2.8976736069999998,3.1726360319999998,2.414647579,11.69073105,9.627985954,1.216274023,6.16606617,7.672674656,2.721452475,5.828542709,2.7684893610000003,10.967984199999998,12.419034,7.39462471,3.4895584580000003,9.711174011,7.7729687689999984,8.171186447,1.210433841
