10.650644300000002,11.11697388,0.906264067,6.51516819,1.438116074
9.548629761,11.00755405,0.975857437,6.949816704,0.877325118
11.36752129,11.29979706,1.086527824,1.218129635,1.12136364
10.41349792,11.00562859,0.933629453,7.307057381,0.939785719
10.14920425,10.93551922,1.127010822,7.839283943,1.049710751
10.30850506,10.67006683,0.940448821,7.464057922,1.177216053
10.7251091,11.44289207,0.989449441,7.614822387999999,0.968617141
11.02031326,11.60829735,1.30896616,5.780573368,1.109075069
10.96667576,11.94606876,1.149082184,7.369864941,1.104941487
10.93666363,11.20966434,1.338575244,7.672674656,1.479383945
10.96178722,11.20426083,0.993621945,7.489415169,1.380598307
10.43821716,11.1732626,0.865684032,6.67992878,1.458464384
10.55646038,10.52239418,0.862884402,5.608387947000001,0.974417388
10.30386734,11.08532333,0.928258777,8.88201046,0.992964923
11.20703888,10.81953812,1.170642376,6.781075477999999,1.284311771
10.16912556,11.34998131,0.918525338,3.831874847,1.108702898
10.67541313,10.62930775,0.93893832,6.455365658,1.33718276
11.04527855,12.66656303,1.026280403,8.955169677999999,0.948976517
10.70007801,10.69444561,1.03881216,5.5255012510000014,1.0684129
11.00139999,11.34921455,1.035722852,6.879611492,1.309820414
11.030756,10.73924923,1.348752975,5.760334492,1.048769355
11.07983398,12.36214066,0.99033761,1.973398209,1.0807789559999998
9.673727036,10.20750046,0.959781587,5.616488457000001,0.901579797
10.88135529,11.45313358,0.8315336109999999,4.866873264,1.224488497
10.5147686,11.50544357,0.954148352,6.322730541,1.113714337
10.84575367,11.44080353,0.933255792,6.7319173810000015,1.040571332
11.10958767,11.22676849,0.941715956,5.437769413,1.101347804
10.83694077,11.18901253,0.893049836,7.393047332999999,1.271970034
10.57027626,11.32425499,1.013406992,6.026931286,1.192462444
10.83633137,11.39521217,0.900381565,6.491314888,1.201553702
10.64729691,10.90936661,1.15604651,7.673102378999999,1.524622917
10.57666016,11.73955154,0.96444428,7.538453102,1.324817777
9.903154373,10.92169189,1.102942109,7.429722786,1.268476605
10.77161884,11.38192463,1.109087467,5.180122375,0.963467479
9.731204033,10.68537617,1.03358531,7.726878642999999,1.422288656
9.910965919,10.88277626,0.8608253,7.075889587000001,1.468589306
10.80980587,11.36940575,1.138090134,7.574644566,1.285778403
10.64153481,12.16752243,1.063479424,8.185991287,1.318454504
10.9095583,11.61402607,1.261203527,8.608894348,1.129475832
10.68136024,11.15692043,1.275696039,7.9373874660000014,1.018755198
10.561215400000002,11.34408951,1.317332029,6.6452412610000025,1.307129145
10.95197868,11.43712234,1.24929595,7.77474308,1.138152122
10.40412235,11.44355869,0.958648443,7.615421772,1.176784277
10.61765003,12.16972923,0.928406596,8.534189224,0.8799452190000001
13.83450127,11.748209,2.1855268480000003,5.4114265439999985,2.298518419
13.39842129,12.47003651,2.503987789,5.054885387,2.502556562
14.1374321,12.52013779,2.092477798,3.453192234,2.286676884
13.66350174,12.36913967,2.22145009,5.966534137999999,2.186794519
13.88327599,12.22806931,2.279993773,4.794442654,2.435776711
13.44744873,12.16025925,2.49902153,5.077620506000001,2.363547802
13.57556915,12.30361271,2.716761589,5.847278117999999,1.961883426
13.62165546,12.86348152,2.377850056,5.24529171,2.605310678
13.86703396,12.4971714,2.1851530080000003,5.054029465,2.37658453
13.8081665,12.26623344,2.209750652,5.604513645,2.497702122
13.33479023,12.24782181,2.118534803,5.533643723,2.354318142
13.50430679,11.98699474,2.274348974,3.735841513,2.247579813
13.47398949,11.5092535,2.644292355,3.4431700710000004,2.6610744
13.77640533,12.72540569,2.333037853,3.673984528,2.139420271
13.10758781,11.6266861,2.070422649,4.080159187,2.668625355
12.97478867,13.09760761,2.313738585,3.404853821,2.726163149
13.44097233,12.49586105,2.461565733,4.891915798,2.3812069890000003
13.46389866,12.50851536,2.124972105,4.493118763,2.798822641
13.71011829,12.68827152,2.143957376,6.188350677000001,2.494928122
13.35577774,12.24287415,2.159900188,5.7747354510000015,3.610341549
13.33864498,12.60744667,2.209942102,4.696845531,2.336732149
14.14135,13.68368,0.0,6.047596,0.0
14.18491,13.54588,0.0,4.411664,0.0
14.13176,13.53996,0.0,2.600137,0.0
14.15331,13.48046,0.0,5.16547,0.0
13.774870000000002,13.22329,0.0,4.0277330000000005,0.0
14.039879999999998,13.53349,0.0,4.024561,0.0
14.14286,13.47349,0.0,4.201751,0.0
13.66397,13.3777,0.0,4.305162,0.0
13.9036,13.403579999999998,0.0,1.984282,0.0
