0.9062640670000001,11.13692951,11.29821873,10.650644300000002,1.8490374090000001,1.595867395,11.11697388,6.51516819,1.322667599,1.1198505159999999,7.0109796520000005,1.438116074
0.975857437,8.290347099,10.92096329,9.548629761,1.612447739,1.023099184,11.00755405,6.949816704,1.1673052309999998,1.000127435,8.085978508,0.877325118
1.086527824,10.20460415,12.50159645,11.36752129,3.07574892,1.532338381,11.29979706,1.218129635,4.063718796,1.026188254,7.3067531589999986,1.12136364
0.933629453,9.977178574,11.12195778,10.41349792,2.801390648,1.283072948,11.00562859,7.307057381,1.216043115,1.039992571,6.811715126,0.9397857190000001
1.1270108220000001,11.730299,12.21031094,10.14920425,3.9213252069999998,1.065512657,10.93551922,7.839283943,2.305837154,1.226995707,7.034825325,1.0497107509999999
0.9404488209999999,12.35004234,10.25171852,10.30850506,1.576294422,1.19110775,10.67006683,7.464057922,1.7090811730000002,1.047097921,6.767122269,1.177216053
0.989449441,11.12443066,10.96535206,10.7251091,1.901326895,1.153967738,11.44289207,7.614822387999999,0.9716777209999999,1.4106881619999998,8.014968872,0.968617141
1.30896616,11.381293300000001,11.802727699999998,11.02031326,3.1142685410000004,1.3509166240000001,11.60829735,5.780573368,5.276495457,1.085233808,7.172507286,1.109075069
1.149082184,11.53127193,11.38266277,10.96667576,1.461579561,1.349709988,11.94606876,7.369864941,0.9987301829999999,1.3072483540000002,8.08515358,1.104941487
1.338575244,11.14676189,12.09177876,10.93666363,2.8976736069999998,1.226012468,11.20966434,7.672674656,1.2958563570000001,1.2782771590000002,5.858800887999999,1.479383945
0.993621945,10.46265316,11.68552876,10.96178722,2.7374172210000003,1.113694668,11.20426083,7.489415169,1.808118343,1.521874189,7.848336697000001,1.3805983069999999
0.865684032,10.86577225,11.06344891,10.43821716,2.3250324730000003,1.092707515,11.1732626,6.67992878,1.11299181,1.069454908,7.370917797000001,1.458464384
0.862884402,10.70388317,10.84495544,10.55646038,4.776673794,1.696498394,10.52239418,5.608387947000001,1.181432605,1.042930365,6.965730667000001,0.974417388
0.928258777,10.91275215,11.95156288,10.30386734,3.504722834,1.026923656,11.08532333,8.88201046,1.148563862,1.231025457,7.167382717000001,0.9929649229999999
1.170642376,10.51894665,11.59263515,11.20703888,3.2891802789999995,1.690870047,10.81953812,6.781075477999999,1.269493103,1.3922247890000001,7.147618771,1.284311771
0.918525338,11.11544609,12.24306583,10.16912556,4.216433525,1.162520051,11.34998131,3.831874847,1.060887814,1.14599514,6.57038784,1.108702898
0.93893832,10.01108646,11.74203396,10.67541313,4.6572937969999995,1.4109272959999999,10.62930775,6.455365658,1.112645626,1.089214563,7.073451042,1.33718276
1.026280403,11.87765026,11.49534321,11.04527855,2.075735569,1.4466197490000001,12.66656303,8.955169677999999,0.93839705,1.209378242,9.154148102,0.9489765170000001
1.03881216,10.52570915,11.0438118,10.70007801,1.9129307269999998,1.277048826,10.69444561,5.5255012510000014,1.133129597,1.00789237,7.118626595,1.0684129
1.0357228520000001,11.12341118,11.97632694,11.00139999,2.903581858,1.532989383,11.34921455,6.879611492,0.9098107809999999,1.1513137820000001,6.443604468999999,1.309820414
1.348752975,10.91351318,11.29391861,11.030756,3.090695381,1.616688013,10.73924923,5.760334492,2.858724594,1.080224276,6.737781525,1.048769355
0.99033761,10.86935234,12.05932617,11.07983398,3.482684851,1.350826263,12.36214066,1.973398209,1.173631191,1.111881733,6.992024422,1.0807789559999998
0.959781587,10.70155239,10.94740963,9.673727036,2.305347919,1.218913436,10.20750046,5.616488457000001,1.349737644,1.210743189,6.615100384,0.901579797
0.8315336109999999,11.84429646,12.06695938,10.88135529,2.327170134,1.724852204,11.45313358,4.866873264,0.95279783,1.08326745,6.786637306,1.224488497
