0.9062640670000001,11.29821873,11.13692951,6.51516819,1.29242897,10.650644300000002,7.0109796520000005,8.864621162,1.595867395,1.322667599,5.015733242,11.11697388,6.043386936,5.269958496,1.1198505159999999,1.8490374090000001,9.125204086,5.8147959710000015,2.7441239360000003,4.87318325,9.345142365,1.438116074,5.314885138999999,10.75769615,1.037847757,2.0267086030000003,1.41935885,9.540878296,8.538035393,8.398412704,6.806225777000001,7.573945522000001
0.975857437,10.92096329,8.290347099,6.949816704,1.2130463120000001,9.548629761,8.085978508,2.0481748580000003,1.023099184,1.1673052309999998,4.777973652,11.00755405,8.450549126,5.720530987,1.000127435,1.612447739,9.480568886,2.1312267780000003,2.322031975,1.076924562,10.52383423,0.877325118,5.76629591,10.54997826,0.869169235,4.622110844,4.455456257,10.85871792,9.089108467,7.830945492000001,6.967831612,7.395095825
1.086527824,12.50159645,10.20460415,1.218129635,2.368395329,11.36752129,7.3067531589999986,9.787096024,1.532338381,4.063718796,4.217264175,11.29979706,6.020366192000001,4.367006779,1.026188254,3.07574892,9.552007675,5.305342197,1.9494898319999998,1.387467861,9.125617981,1.12136364,3.061924219,10.94446564,1.011463046,4.654254436,3.296408415,9.303514481,8.252017975,8.007254601,7.082050323,8.767019272
0.933629453,11.12195778,9.977178574,7.307057381,1.327388525,10.41349792,6.811715126,8.454008102000001,1.283072948,1.216043115,4.7866363530000005,11.00562859,5.892701626,5.091031075,1.039992571,2.801390648,9.074533463,6.255342007,2.7988939289999997,1.04729259,9.047676086000001,0.9397857190000001,4.2427082060000005,11.946792599999998,1.138497353,2.3438997269999997,2.575024605,10.29650021,8.414218903,7.4602098460000015,6.802554131,7.8961315160000005
1.1270108220000001,12.21031094,11.730299,7.839283943,2.381939173,10.14920425,7.034825325,7.127631664,1.065512657,2.305837154,4.2779006960000014,10.93551922,6.963521481,4.669966221,1.226995707,3.9213252069999998,9.598829269,3.748499155,3.893010855,1.4165076019999998,8.711078644,1.0497107509999999,4.070515633,11.40502262,1.01551795,3.637677908,2.884307623,9.883132935,8.351963043,8.98462677,6.465047836,8.084339142000001
0.9404488209999999,10.25171852,12.35004234,7.464057922,1.3823874,10.30850506,6.767122269,6.634943962,1.19110775,1.7090811730000002,4.072113514,10.67006683,7.831833362999999,5.723993778,1.047097921,1.576294422,9.885271072,7.465117455,3.073404074,1.15669179,8.811160088,1.177216053,4.70005846,11.24055195,0.9948399659999999,3.211086988,3.4361338619999997,10.44778633,9.700574875,7.726939201,7.703318118999999,7.1267519
0.989449441,10.96535206,11.12443066,7.614822387999999,1.438679695,10.7251091,8.014968872,7.359155178,1.153967738,0.9716777209999999,4.725532055,11.44289207,6.808310986,3.902358532,1.4106881619999998,1.901326895,10.15401268,1.8467497830000001,4.226306438,5.782689095,8.531702995,0.968617141,2.152037621,10.69433689,1.164391518,3.616737127,1.498192191,9.794591903999999,8.893288612000001,7.873317719,7.372824669,7.749457359
1.30896616,11.802727699999998,11.381293300000001,5.780573368,1.13133502,11.02031326,7.172507286,9.342261314,1.3509166240000001,5.276495457,5.744069099,11.60829735,6.412446022,4.664564133,1.085233808,3.1142685410000004,9.863298416000001,6.190933228,3.390684128,1.400514245,9.042121887,1.109075069,3.704089165,10.302247999999999,1.183523178,3.254350662,3.661672115,9.785103798,8.571098328,7.741260052,7.2911486629999995,8.188494682
1.149082184,11.38266277,11.53127193,7.369864941,1.238840818,10.96667576,8.08515358,9.44263649,1.349709988,0.9987301829999999,4.1308202739999995,11.94606876,7.056913852999999,5.306972027,1.3072483540000002,1.461579561,9.925626755,5.417254448,2.912168264,2.2549057009999998,9.378372192,1.104941487,4.9008159639999995,10.6540184,1.0223593709999999,2.997637987,3.972793818,10.82720184,8.228115082,7.209450722000001,6.385282516,8.54911232
1.338575244,12.09177876,11.14676189,7.672674656,1.924395919,10.93666363,5.858800887999999,8.246681212999999,1.226012468,1.2958563570000001,5.13010931,11.20966434,6.922688961,4.879727364,1.2782771590000002,2.8976736069999998,9.061576843,6.097587109,2.721452475,0.9917320009999999,8.171186447,1.479383945,2.414647579,10.967984199999998,1.32546699,3.732493639,2.333009005,10.0194788,9.168951988,8.065816879,7.586304665,6.779055595
